               # kx                 ky                 kz                 k1                 k2                 k3   E(Numoccupied-1)     E(Numoccupied)   E(Numoccupied+1)   E(Numoccupied+2)
        1.581694463        1.057001463        0.000000000        1.581694463        1.057001463        0.000000000        0.000000000        0.000000000
        1.606603037        1.100144380        0.000000000        1.606603037        1.100144380        0.000000000        0.000000000        0.000000000
        1.631511612        1.143287296        0.000000000        1.631511612        1.143287296        0.000000000        0.000000000        0.000000000
        1.656420186        1.186430213        0.000000000        1.656420186        1.186430213        0.000000000        0.000000000        0.000000000
        1.681328760        1.229573130        0.000000000        1.681328760        1.229573130        0.000000000        0.000000000        0.000000000
        1.706237334        1.272716047        0.000000000        1.706237334        1.272716047        0.000000000        0.000000000        0.000000000
  
        0.286448604       -1.272716047        0.000000000        0.286448604       -1.272716047        0.000000000       -1.019803903        1.019803903
        0.311357178       -1.229573130        0.000000000        0.311357178       -1.229573130        0.000000000        0.000000000        0.000000000
        0.336265752       -1.186430213        0.000000000        0.336265752       -1.186430213        0.000000000        0.000000000        0.000000000
        0.361174326       -1.143287296        0.000000000        0.361174326       -1.143287296        0.000000000        0.000000000        0.000000000
        0.386082900       -1.100144380        0.000000000        0.386082900       -1.100144380        0.000000000        0.000000000        0.000000000
        0.410991475       -1.057001463        0.000000000        0.410991475       -1.057001463        0.000000000        0.000000000        0.000000000
        0.435900049       -1.013858546        0.000000000        0.435900049       -1.013858546        0.000000000        0.000000000        0.000000000
        0.460808623       -0.970715629        0.000000000        0.460808623       -0.970715629        0.000000000        0.000000000        0.000000000
        0.485717197       -0.927572712        0.000000000        0.485717197       -0.927572712        0.000000000        0.000000000        0.000000000
        0.510625772       -0.884429795        0.000000000        0.510625772       -0.884429795        0.000000000        0.000000000        0.000000000
        0.535534346       -0.841286878        0.000000000        0.535534346       -0.841286878        0.000000000       -1.705870171        1.705870171
